158.2107209334723,-0.9314930466812653,111.33937605441326,29.770238209157224,0.5,1.088334777316173,157.43281653607696,112.43512957183387,7.9701312409493426,0.5,0.004167925326989746,-0.002783868465498453,0.9999872697549425,-0.009358568513922617,1.5,0.0,329.0
158.29393061582093,-0.9323443494435185,111.2210330856966,35.359363053385124,0.5,1.1526039952230462,157.4120899290322,112.46351050624216,9.242668400472539,0.5,0.0049149917066589775,-0.002968898962194413,0.9999833427016676,-0.007169837025370232,1.5,0.0,329.0
158.36344615773092,-0.950096872407028,111.12188646396918,40.176421852797944,0.5,1.22612475261762,157.39733750968543,112.48338360249632,10.18341091643852,0.5,0.005540365859740335,-0.00309996459318729,0.9999797010225704,-0.005745593660598312,1.5,0.0,329.0
158.45142452732895,-0.9622305395150657,110.99630308622964,47.154911159282726,0.5,1.3057040537369893,157.3754629695711,112.51309931800941,11.877189795489837,0.5,0.006332173616044042,-0.003294752909194724,0.9999744120679847,0.00335359433681948,1.5,0.0,329.0
158.52003960908522,-0.982066192018829,110.89811970446388,51.81117704160764,0.5,1.3777051226445285,157.35777531185042,112.5369825820026,12.697815830613388,0.5,0.006950668525647954,-0.0034518741489729813,0.9999697990590136,0.0033395469700209885,1.5,0.0,329.0
158.64225991445548,-0.8931333457542625,110.72395673057534,58.659401209351024,0.5,1.384651844694141,157.32986150999585,112.57590478619323,14.681650026712019,0.5,0.008050002462124077,-0.003703324551686351,0.9999606325557219,0.0011537929058935306,1.5,0.0,329.0
158.68392532174238,-0.9778128033755397,110.66352200931726,61.37637379394012,0.5,1.4836363521296358,157.30093318113836,112.61505502301436,15.420271298078415,0.5,0.008428017887071594,-0.003958595189295409,0.9999565245828695,0.00039979864712611163,1.5,0.0,329.0
158.7255375071733,-1.06249189715299,110.60305012368728,64.09370225679599,0.5,1.5826253517171105,157.27195957593966,112.65416039821689,16.16046751988429,0.5,0.008805940395940513,-0.00421399994298541,0.9999522087777253,-0.0003487942015111161,1.5,0.0,329.0
158.76709645678625,-1.1471705986734404,110.54254109397647,66.81138568676707,0.5,1.681618810241744,157.24294070412185,112.69322089867994,16.902238577410305,0.5,0.009183769861924932,-0.004469538727055007,0.9999476851417376,-0.0010919878014289048,1.5,0.0,329.0
158.80860215663702,-1.2318488795238487,110.48199494048832,69.52942317258274,0.5,1.78061669448722,157.21387657542226,112.73223651129769,17.645584355408694,0.5,0.009561506158250173,-0.004725211455757879,0.9999429536764246,-0.001829784315849617,1.5,0.0,329.0
158.85005459279932,-1.3165267112913157,110.42141168353884,72.24781380285351,0.5,1.8796189712357374,157.18476719959335,112.77120722297934,18.390504738103317,0.5,0.00993914915817282,-0.004981018043302768,0.9999380143833743,-0.002562185909806499,1.5,0.0,329.0
158.89145375136476,-1.4012040655630917,110.3607913434564,74.96655666607148,0.5,1.9786256072680217,157.15561258640278,112.81013302064922,19.136999609189683,0.5,0.010316698734980761,-0.005236958403853496,0.9999328672642442,-0.003289194750142955,1.5,0.0,329.0
158.93279961844271,-1.4858809139265885,110.3001339405819,77.68565085061051,0.5,2.077636569363335,157.12641274563344,112.84901389124668,19.885068851835012,0.5,0.010694154761993233,-0.005493032451529001,0.9999275123207618,-0.004010813005511821,1.5,0.0,329.0
158.97409218016054,-1.5705572279693873,110.23943949526863,80.40509544472668,0.5,2.1766518242994906,157.09716768708336,112.88784982172616,20.634712348678242,0.5,0.01107151711256087,-0.005749240100403366,0.9999219495547241,-0.004727042846374635,1.5,0.0,329.0
159.01533142266345,-1.6552329792792488,110.1787080278823,83.12488953655837,0.5,2.275671338852858,157.0678774205657,112.9266407990572,21.385929981830095,0.5,0.011448785660065727,-0.0060055812645058455,0.999916178967998,-0.00543788644500091,1.5,0.0,329.0
159.05651733211457,-1.7399081394441238,110.11793955880107,85.84503221412679,0.5,2.3746950797983817,157.03854195590884,112.9653868102244,22.13872163287311,0.5,0.011825960277921346,-0.006262055857820896,0.9999102005625201,-0.006143345975467403,1.5,0.0,329.0
159.0976498946949,-1.8245826800521605,110.0571341084155,88.56552256533615,0.5,2.4737230139095847,157.0091613029563,113.00408784222743,22.89308718286168,0.5,0.012203040839572781,-0.006518663794288202,0.9999040143402966,-0.006843423613657391,1.5,0.0,329.0
159.1387290966033,-1.9092565726917157,109.99629169712858,91.28635967797406,0.5,2.5727551079585864,156.9797354715668,113.04274388208111,23.649026512322084,0.5,0.01258002721849665,-0.00677540498780271,0.9998976203034037,-0.0075381215372599345,1.5,0.0,329.0
159.1797549240566,-1.9939297889513639,109.93541234535567,94.00754263971174,0.5,2.671791328716109,156.9502644716142,113.0813549168153,24.406539501252542,0.5,0.012956919288201172,-0.0070322793522146505,0.999891018453987,-0.00822744192576915,1.5,0.0,329.0
159.22072736328948,-2.0786023004199072,109.87449607352455,96.72907053810442,0.5,2.77083164295149,156.92074831298746,113.119920933475,25.16562602912325,0.5,0.013333716922226213,-0.007289286801329575,0.9998842087942621,-0.00891138696048348,1.5,0.0,329.0
159.26164640055464,-2.1632740786863836,109.81354290207537,99.45094246059152,0.5,2.8698760174326954,156.89118700559075,113.15844191912029,25.92628597487641,0.5,0.013710419994143326,-0.007546427248908375,0.9998771913265142,-0.009589958824504955,1.5,0.0,329.0
159.30251202212256,-2.247945095340078,109.75255285146066,102.17315749449712,0.5,2.9689244189263277,156.86158055934342,113.19691786082637,26.68851921692629,0.5,0.014087028377555797,-0.007803700608667323,0.9998699660530982,-0.010263159702738469,1.5,0.0,329.0
159.34332421428175,-2.3326153219705312,109.69152594214535,104.89571472703015,0.5,3.0679768141976393,156.8319289841799,113.23534874568357,27.45232563315925,0.5,0.014463541946098684,-0.008061106794278091,0.9998625329764388,-0.010930991781891043,1.5,0.0,329.0
159.38408296333859,-2.4172847301675486,109.63046219460672,107.61861324528468,0.5,3.167033170010542,156.8022322900499,113.2737345607973,28.217705100933788,0.5,0.014839960573438855,-0.008318645719367785,0.9998548920990304,-0.011593457250471088,1.5,0.0,329.0
159.42478825561736,-2.501953291521211,109.5693616293344,110.34185213624033,0.5,3.26609345312762,156.77249048691795,113.3120752932881,28.984657497080583,0.5,0.015216284133275044,-0.008576317297518971,0.9998470434234372,-0.012250558298787675,1.5,0.0,329.0
159.4654400774604,-2.5866209776218847,109.50822426683037,113.06543048676252,0.5,3.3651576303101387,156.74270358476403,113.3503709302917,29.75318269790253,0.5,0.015592512499337881,-0.008834121442269709,0.999838986952293,-0.012902297118949798,1.5,0.0,329.0
159.50603841522792,-2.6712877600602276,109.44705012760902,115.78934738360276,0.5,3.4642256683180594,156.7128715935832,113.38862145895888,30.523280579174788,0.5,0.015968645545389938,-0.009092058067113572,0.9998307226883014,-0.01354867590486564,1.5,0.0,329.0
159.54658325529806,-2.7559536104272033,109.38583923219697,118.51360191339897,0.5,3.563297533910045,156.6829945233855,113.4268268664556,31.294951016144815,0.5,0.016344683145225768,-0.009350127085499687,0.9998222506342357,-0.014189696852241834,1.5,0.0,329.0
159.58707458406687,-2.8406185003140862,109.32459160113329,121.2381931626758,0.5,3.6623731938434774,156.65307238419626,113.46498713996294,32.06819388353241,0.5,0.01672062517267196,-0.009608328410832758,0.9998135707929389,-0.01482536215858273,1.5,0.0,329.0
159.6275123879485,-2.9252824013124763,109.26330725496929,123.96312021784492,0.5,3.761452614874464,156.62310518605582,113.50310226667716,32.84300905552977,0.5,0.017096471501587166,-0.009866661956473092,0.9998046831673237,-0.015455674023189654,1.5,0.0,329.0
159.6678966533749,-3.0099452850143025,109.20198621426863,126.68838216520531,0.5,3.8605357637578517,156.59309293901973,113.54117223380962,33.61939640580153,0.5,0.017472222005862157,-0.010125127635736638,0.9997955877603727,-0.016080634647160173,1.5,0.0,329.0
159.7082273667961,-3.094607123011837,109.14062849960729,129.41397809094363,0.5,3.959622607247236,156.56303565315855,113.57919702858685,34.39735580748477,0.5,0.017847876559419846,-0.010383725361895002,0.999786284575138,-0.016700246233387357,1.5,0.0,329.0
159.74850451468004,-3.1792678868977027,109.07923413157353,132.13990708113448,0.5,4.058713112094972,156.53293333855802,113.61717663825054,35.1768871331891,0.5,0.018223435036215353,-0.01064245504817549,0.9997767736147414,-0.01731451098655903,1.5,0.0,329.0
159.78872808351264,-3.263927548264883,109.01780313076794,134.86616822174065,0.5,4.157807245052191,156.50278600531902,113.65511105005757,35.95799025499669,0.5,0.018598897310236038,-0.010901316607761127,0.9997670548823746,-0.01792343111315705,1.5,0.0,329.0
159.8288980597978,-3.348586078706733,108.95633551780341,137.5927605986136,0.5,4.256904972868802,156.47259366355746,113.69300025127994,36.74066504446229,0.5,0.01897426325550153,-0.011160309953790694,0.999757128381299,-0.018527008821456546,1.5,0.0,329.0
159.8690144300574,-3.433243449816986,108.89483131330503,140.31968329749355,0.5,4.356006262293509,156.4423563234044,113.73084422920483,37.52491137261333,0.5,0.01934953274606379,-0.011419434999358751,0.9997469941148456,-0.019125246321525197,1.5,0.0,329.0
159.90907718083136,-3.517899633189764,108.83329053791029,143.04693540401,0.5,4.4551110800738245,156.41207399500598,113.76864297113462,38.31072910994988,0.5,0.019724705656007143,-0.01167869165751567,0.999736652086415,-0.019718145825222473,1.5,0.0,329.0
159.9490862986775,-3.6025546004195887,108.77171321226885,145.77451600368173,0.5,4.554219392956074,156.38174668852344,113.80639646438688,39.0981181264448,0.5,0.020099781859448322,-0.011938079841267659,0.999726102299478,-0.020305709546198907,1.5,0.0,329.0
159.9890417701717,-3.6872083231013915,108.7100993570427,148.50242418191758,0.5,4.653331167685412,156.35137441413312,113.84410469629428,39.88707829154365,0.5,0.020474761230536515,-0.012197599463576797,0.9997153447575745,-0.020887939699895344,1.5,0.0,329.0
160.0289435819078,-3.7718607728305193,108.64844899290604,151.2306590240163,0.5,4.752446371005831,156.32095718202643,113.88176765420476,40.67760947416485,0.5,0.020849643643453385,-0.012457250437361062,0.9997043794643146,-0.021464838503542197,1.5,0.0,329.0
160.06879172049773,-3.856511921202747,108.58676214054535,153.95921961516703,0.5,4.851564969660176,156.29049500240987,113.91938532548143,41.4697115426997,0.5,0.021224428972413154,-0.012717032675494358,0.9996932064233777,-0.022036408176158713,1.5,0.0,329.0
160.1085861725713,-3.9411617398142877,108.52503882065936,156.68810504044976,0.5,4.950686930390148,156.25998788550504,113.95695769750259,42.263384365012364,0.5,0.0215991170916626,-0.012976946090806544,0.9996818256385133,-0.022602650938552217,1.5,0.0,329.0
160.14832692477646,-4.025810200261799,108.46327905395898,159.41731438483532,0.5,5.049812219936327,156.2294358415486,113.99448475766172,43.05862780843996,0.5,0.02197370787548113,-0.01323699059608347,0.9996702371135402,-0.02316356901331737,1.5,0.0,329.0
160.18801396377907,-4.110457274142397,108.40148286116744,162.14684673318604,0.5,5.148940805038171,156.1988388807923,114.03196649336755,43.855441739792624,0.5,0.022348201198180814,-0.013497166104066993,0.9996584408523473,-0.023719164624835424,1.5,0.0,329.0
160.22764727626307,-4.19510293305366,108.3396502630201,164.87670117025573,0.5,5.248072652434032,156.16819701350298,114.06940289204395,44.653826025353524,0.5,0.02272259693410642,-0.01375747252745502,0.999646436858893,-0.02426943999927348,1.5,0.0,329.0
160.26722684893045,-4.279747148593645,108.27778128026459,167.6068767806902,0.5,5.3472077288611715,156.13751024996245,114.10679394113009,45.4537805308789,0.5,0.023096894957635457,-0.014017909778901534,0.9996342251372053,-0.024814397364583733,1.5,0.0,329.0
160.3067526685012,-4.364389892360891,108.21587593366074,170.3373726490274,0.5,5.446346001055767,156.1067786004677,114.1441396280803,46.25530512159814,0.5,0.02347109514317823,-0.014278477771016611,0.9996218056913823,-0.025354038950502734,1.5,0.0,329.0
160.3462247217133,-4.449031135954432,108.15393424398059,173.0681878596981,0.5,5.545487435752922,156.0760020753307,114.18143994036411,47.05839966221379,0.5,0.023845197365177873,-0.014539176416366468,0.9996091785255913,-0.02588836698855063,1.5,0.0,329.0
160.38564299532285,-4.533670850973804,108.09195623200833,175.7993214970256,0.5,5.64463199968668,156.04518068487855,114.21869486546636,47.863064016901596,0.5,0.024219201498110386,-0.014800005627473481,0.9995963436440696,-0.026417383712030423,1.5,0.0,329.0
160.42500747610404,-4.618309009019061,108.02994191854037,178.53077264522653,0.5,5.743779659590036,156.0143144394533,114.25590439088703,48.66929804931062,0.5,0.02459310741648469,-0.015060965316816215,0.999583301051124,-0.026941091356027222,1.5,0.0,329.0
160.4643181508489,-4.7029455816907735,107.96789132438532,181.26254038841105,0.5,5.842930382194945,155.9834033494122,114.29306850414136,49.477101622563204,0.5,0.02496691499484266,-0.015322055396829458,0.9995700507511313,-0.027459492157407485,1.5,0.0,329.0
160.50357500636773,-4.7875805405900485,107.90580447036393,183.994623810583,0.5,5.942084134232336,155.95244742512745,114.33018719275987,50.28647459925504,0.5,0.025340624107759165,-0.015583275779904244,0.9995565927485377,-0.02797258835481828,1.5,0.0,329.0
160.54277802948877,-4.872213857318531,107.84368137730911,186.72702199564023,0.5,6.04124088243212,155.92144667698625,114.36726044428825,51.097416841455235,0.5,0.02571423462984212,-0.01584462637838789,0.9995429270478592,-0.02848038218868652,1.5,0.0,329.0
160.5819272070584,-4.956845503478423,107.78152206606597,189.4597340273752,0.5,6.140400593523204,155.89040111539092,114.4042882462875,51.90992821070635,0.5,0.02608774643573251,-0.01610610710458402,0.9995290536536815,-0.028982875901218227,1.5,0.0,329.0
160.62102252594104,-5.041475450672482,107.71932655749177,192.1927589894749,0.5,6.239563234233504,155.85931075075882,114.44127058633386,52.72400856802442,0.5,0.02646115940010447,-0.016367717870752595,0.99951497257066,-0.029480071736397762,1.5,0.0,329.0
160.66006397301913,-5.126103670504037,107.65709487245584,194.92609596552134,0.5,6.338728771289946,155.8281755935223,114.4782074520188,53.53965777389905,0.5,0.026834473397665266,-0.01662945858910994,0.9995006838035199,-0.029971971939987088,1.5,0.0,329.0
160.6990515351932,-5.210730134577,107.59482703183976,197.6597440389919,0.5,6.437897171418493,155.79699565412878,114.51509883094903,54.35687568829343,0.5,0.027207688303155404,-0.01689132917182879,0.9994861873570557,-0.03045857875952501,1.5,0.0,329.0
160.73798519938197,-5.295354814495869,107.53252305653714,200.39370229325965,0.5,6.537068401344141,155.76577094304062,114.55194471074658,55.17566217064435,0.5,0.027580803991348626,-0.017153329531038288,0.9994714832361321,-0.030939894444326415,1.5,0.0,329.0
160.77686495252212,-5.37997768186574,107.4701829674538,203.1279698115934,0.5,6.63624242779094,155.73450147073535,114.58874507904872,55.99601707986233,0.5,0.027953820337051963,-0.017415459578824045,0.9994565714456831,-0.03141592124548153,1.5,0.0,329.0
160.81569078156843,-5.464598708292321,107.40780678550762,205.86254567715835,0.5,6.7354192174820025,155.70318724770536,114.62549992350797,56.81794027433158,0.5,0.028326737215105792,-0.017677719227228154,0.9994414519907125,-0.03188666141585515,1.5,0.0,329.0
160.85446267349386,-5.549217865381937,107.34539453162859,208.59742897301624,0.5,6.834598737139512,155.67182828445817,114.66220923179216,57.641431611910136,0.5,0.028699554500383858,-0.01794010838824922,0.9994261248762939,-0.03235211721008591,1.5,0.0,329.0
160.8931806152894,-5.633835124741539,107.28294622675884,211.33261878212554,0.5,6.933780953484736,155.64042459151622,114.69887299158438,58.46649094992981,0.5,0.029072272067793326,-0.0182026269738424,0.9994105901075703,-0.032812290884585475,1.5,0.0,329.0
160.9318445939641,-5.718450457978717,107.22046189185257,214.06811418734205,0.5,7.032965833238042,155.6089761794171,114.735491190583,59.293118145196324,0.5,0.029444889792274827,-0.018465274895919412,0.9993948476897546,-0.03326718469753785,1.5,0.0,329.0
160.97045459654524,-5.803063836701703,107.15794154787608,216.80391427141893,0.5,7.132153343118899,155.57748305871326,114.7720638165017,60.12131305398929,0.5,0.029817407548802487,-0.01872805206634859,0.9993788976281294,-0.033716800908898586,1.5,0.0,329.0
161.00901061007812,-5.887675232519393,107.09538521580774,219.5400181170071,0.5,7.2313434498458955,155.5459452399722,114.80859085706942,60.95107553206232,0.5,0.03018982521238398,-0.01899095839695489,0.9993627399280467,-0.03416114178039402,1.5,0.0,329.0
161.04751262162617,-5.972284617041341,107.03279291663802,222.27642480665568,0.5,7.33053612013675,155.51436273377644,114.84507230003041,61.78240543464302,0.5,0.030562142658060558,-0.01925399379951994,0.9993463745949285,-0.03460020957552051,1.5,0.0,329.0
161.08596061827095,-6.05689196187778,106.97016467136943,225.01313342281205,0.5,7.42973132070832,155.48273555072348,114.88150813314424,62.615302616433084,0.5,0.03093435976090712,-0.019517158185782053,0.9993298016342663,-0.03503400655954371,1.5,0.0,329.0
161.12435458711218,-6.1414972386396265,106.90750050101656,227.75014304782238,0.5,7.5289290182766155,155.4510637014258,114.91789834418574,63.44976693160832,0.5,0.03130647639603222,-0.019780451467436268,0.9993130210516213,-0.035462534999497766,1.5,0.0,329.0
161.16269451526765,-6.2261004189384925,106.84480042660603,230.48745276393174,0.5,7.628129179556806,155.41934719651084,114.95424292094509,64.28579823381868,0.5,0.03167849243857812,-0.020043873556134375,0.9992960328526244,-0.035885797164184594,1.5,0.0,329.0
161.20098038987328,-6.3107014743866925,106.78206446917656,233.2250616532847,0.5,7.727331771263239,155.38758604662115,114.99054185122779,65.12339637618835,0.5,0.03205040776372085,-0.020307424363484945,0.999278837042976,-0.0363037953241731,1.5,0.0,329.0
161.23921219808315,-6.3953003765972545,106.71929264977884,235.96296879792533,0.5,7.826536760109443,155.3557802624141,115.02679512285458,65.96256121131577,0.5,0.03242222224667023,-0.020571103801053356,0.9992614336284464,-0.0367165317517984,1.5,0.0,329.0
161.27738992706958,-6.47989709718393,106.65648498947563,238.7011732797976,0.5,7.925744112808144,155.32392985456212,115.06300272366161,66.80329259127367,0.5,0.032793935762669923,-0.020834911780361835,0.9992438226148754,-0.037124008721161096,1.5,0.0,329.0
161.31551356402278,-6.564491607761201,106.59364150934174,241.43967418074578,0.5,8.024953796071276,155.2920348337526,115.09916464150031,67.6455903676092,0.5,0.033165548186997455,-0.021098848212889466,0.9992260040081725,-0.03752622850812649,1.5,0.0,329.0
161.3535830961514,-6.649083879944293,106.53076223046394,244.1784705825147,0.5,8.12416577660999,155.2600952106879,115.13528086423744,68.48945439134387,0.5,0.03353705939496429,-0.021362913010072246,0.9992079778143169,-0.037923193390323816,1.5,0.0,329.0
161.39159851068212,-6.733673885349182,106.46784717394107,246.91756156675004,0.5,8.223380021134668,155.22811099608535,115.17135137975511,69.33488451297369,0.5,0.03390846926191585,-0.02162710608330309,0.9991897440393573,-0.0383149056471455,1.5,0.0,329.0
161.42955979485964,-6.818261595592604,106.40489636088392,249.65694621499856,0.5,8.322596496354931,155.19608220067724,115.20737617595074,70.18188058246912,0.5,0.03427977766323156,-0.021891427343931878,0.9991713026894123,-0.03870136755974637,1.5,0.0,329.0
161.4674669359471,-6.902846982292068,106.34190981241534,252.39662360870867,0.5,8.42181516897965,155.1640088352108,115.24335524073712,71.03044244927527,0.5,0.03465098447432489,-0.022155876703265482,0.99915265377067,-0.039082581411042885,1.5,0.0,329.0
161.50531992122555,-6.987430017065862,106.2788875496701,255.13659282923032,0.5,8.521036005716965,155.13189091044822,115.27928856204235,71.88056996231177,0.5,0.0350220895706434,-0.022420454072567788,0.999133797289388,-0.03945854948571241,1.5,0.0,329.0
161.5431187379944,-7.072010671533062,106.21582959379501,257.87685295781586,0.5,8.620258973274286,155.0997284371667,115.31517612780993,72.73226296997301,0.5,0.0353930928276688,-0.022685159363059728,0.9991147332518938,-0.03982927407019241,1.5,0.0,329.0
161.58086337357113,-7.156588917313542,106.15273596594884,260.6174030756197,0.5,8.719484038358308,155.06752142615832,115.35101792599866,73.58552132012801,0.5,0.03576399412091694,-0.022949992485919314,0.9990954616645845,-0.0401947574526797,1.5,0.0,329.0
161.61855381529145,-7.241164726027988,106.08960668730232,263.3582422636991,0.5,8.818711167675023,155.0352698882301,115.38681394458273,74.4403448601206,0.5,0.03613479332593791,-0.023214953352281673,0.9990759825339268,-0.040555001923129656,1.5,0.0,329.0
161.65619005050922,-7.325738069297903,106.02644177903814,266.09936960301445,0.5,8.91794032792973,155.00297383420403,115.42256417155167,75.29673343676944,0.5,0.03650549031831602,-0.02348004187323906,0.999056295866457,-0.040910009773255485,1.5,0.0,329.0
161.69377206659652,-7.410308918745615,105.96324126235095,268.8407841744294,0.5,9.01717148582705,154.97063327491705,115.4582685949104,76.15468689636799,0.5,0.036876084973669926,-0.02374525795984091,0.9990364016687809,-0.04125978329652743,1.5,0.0,329.0
161.73129985094357,-7.494877245994292,105.90000515844736,271.5824850587111,0.5,9.116404608070932,154.93824822122096,115.49392720267917,77.01420508468472,0.5,0.03724657716765259,-0.02401060152309384,0.9990162999475743,-0.041604324788172,1.5,0.0,329.0
161.7687733909589,-7.579443022667947,105.83673348854592,274.3244713365307,0.5,9.215639661364664,154.90581868398263,115.52953998289367,77.875287846963,0.5,0.03761696677595137,-0.024276072473961702,0.9989959907095824,-0.0419436365451712,1.5,0.0,329.0
161.80619267406905,-7.664006220391448,105.77342627387708,277.0667420884637,0.5,9.314876612410892,154.8733446740837,115.56510692360487,78.73793502792127,0.5,0.037987253674288034,-0.02454167072336561,0.9989754739616201,-0.04227772086626178,1.5,0.0,329.0
161.84355768771897,-7.748566810790533,105.71008353568325,279.8092963949901,0.5,9.41411542791162,154.84082620242086,115.60062801287923,79.60214647175297,0.5,0.03835743773841883,-0.024807396182183954,0.9989547497105719,-0.04260658005193444,1.5,0.0,329.0
161.8808684193717,-7.833124765491808,105.64670529521877,282.5521333364947,0.5,9.51335607456823,154.8082632799056,115.63610323879851,80.46792202212681,0.5,0.038727518844134494,-0.025073248761252453,0.9989338179633918,-0.04293021640443307,1.5,0.0,329.0
161.91812485650857,-7.917680056122772,105.58329157374983,285.2952519932676,0.5,9.612598519081486,154.77565591746438,115.6715325894599,81.33526152218653,0.5,0.03909749686726032,-0.025339228371364163,0.9989126787271035,-0.04324863222775397,1.5,0.0,329.0
161.95532698662896,-8.002232654311811,105.51984239255461,288.03865146394145,0.5,9.711842728151554,154.7430041260386,115.70691605297597,82.2041648347501,0.5,0.0394673716836562,-0.025605334923269524,0.9988913320088005,-0.043561829653211974,1.5,0.0,329.0
161.99247481400326,-8.086782500331907,105.45635774959712,290.78233198893685,0.5,9.811088658293896,154.71030792164822,115.74225361156053,83.07463244076592,0.5,0.03983714331904575,-0.025871568291711895,0.9988697778106495,-0.04386980825716824,1.5,0.0,329.0
162.02956849800728,-8.171329240889952,105.39283742722841,293.5263059621796,0.5,9.910336155351413,154.67756735408074,115.7775452117908,83.94666961235454,0.5,0.040206813181016085,-0.026137928137481208,0.9988480160851475,-0.04417253574814454,1.5,0.0,329.0
162.06660763229038,-8.25587359153414,105.3292819946635,296.27054228742213,0.5,10.009585458283876,154.64478234156772,115.8127909427714,84.82026332974219,0.5,0.04057637763282922,-0.02640441497953529,0.998826046963395,-0.044470092492627636,1.5,0.0,329.0
162.1035924097374,-8.340415136259107,105.26569118760375,299.0150557279721,0.5,10.10883639256805,154.61195294398468,115.84799073921101,85.69542020466456,0.5,0.04094583838169817,-0.026671028405959012,0.9988038703886972,-0.04476244025417484,1.5,0.0,329.0
162.1405228179389,-8.42495384669786,105.2020650273867,301.7598453635569,0.5,10.208088924901253,154.57907917234746,115.88314458929922,86.57214007711762,0.5,0.04131519530365639,-0.026937768327290144,0.9987814863684955,-0.0450495813472807,1.5,0.0,329.0
162.17739884450384,-8.509489694484351,105.13840353536175,304.50491027381145,0.5,10.307343021980266,154.5461610376869,115.91825248124103,87.45042278657296,0.5,0.04168444827477216,-0.02720463465402401,0.9987588949103008,-0.045331518088186744,1.5,0.0,329.0
162.21422047705937,-8.594022651253493,105.07470673289019,307.25024953827824,0.5,10.406598650501346,154.51319855104856,115.9533144032569,88.3302681719777,0.5,0.04205359717114866,-0.027471627296613527,0.9987360960216939,-0.04560825279488071,1.5,0.0,329.0
162.25098770325087,-8.678552688641172,105.01097464134516,309.9958622364078,0.5,10.505855777160232,154.48019172349305,115.98833034358267,89.21167607175468,0.5,0.04242264186892399,-0.027738746165469227,0.9987130897103249,-0.04587978778709578,1.5,0.0,329.0
162.28770051074198,-8.763079778284254,104.94720728211158,312.74174744755885,0.5,10.605114368652167,154.44714056609573,116.02330029046963,90.09464632380242,0.5,0.04279158224427122,-0.028005991170959286,0.9986898759839137,-0.0461461253863098,1.5,0.0,329.0
162.32435888721466,-8.847603891820592,104.88340467658628,315.4879042509987,0.5,10.704374391671902,154.41404508994688,116.05822423218453,90.97917876549523,0.5,0.04316041817339841,-0.028273362223409565,0.9986664548502497,-0.04640726791574448,1.5,0.0,329.0
